59,1.728468656539917,0.18181818181818182,18,18
59,1.728468656539917,0.18181818181818182,21,22
59,1.728468656539917,0.18181818181818182,18,17
59,1.728468656539917,0.18181818181818182,21,21
59,1.728468656539917,0.18181818181818182,0,1
59,1.728468656539917,0.18181818181818182,4,19
59,1.728468656539917,0.18181818181818182,23,10
59,1.728468656539917,0.18181818181818182,0,9
59,1.728468656539917,0.18181818181818182,21,22
60,1.7056423425674438,0.18181818181818182,0,2
60,1.7056423425674438,0.18181818181818182,21,19
60,1.7056423425674438,0.18181818181818182,18,18
60,1.7056423425674438,0.18181818181818182,21,22
60,1.7056423425674438,0.18181818181818182,18,17
60,1.7056423425674438,0.18181818181818182,21,21
60,1.7056423425674438,0.18181818181818182,0,1
60,1.7056423425674438,0.18181818181818182,4,19
60,1.7056423425674438,0.18181818181818182,23,10
60,1.7056423425674438,0.18181818181818182,0,9
60,1.7056423425674438,0.18181818181818182,21,22
61,1.6829423904418945,0.18181818181818182,0,2
61,1.6829423904418945,0.18181818181818182,21,19
61,1.6829423904418945,0.18181818181818182,18,18
61,1.6829423904418945,0.18181818181818182,21,22
61,1.6829423904418945,0.18181818181818182,18,17
61,1.6829423904418945,0.18181818181818182,21,21
61,1.6829423904418945,0.18181818181818182,0,1
61,1.6829423904418945,0.18181818181818182,4,19
61,1.6829423904418945,0.18181818181818182,23,10
61,1.6829423904418945,0.18181818181818182,0,9
61,1.6829423904418945,0.18181818181818182,21,22
62,1.6605198383331299,0.18181818181818182,0,2
62,1.6605198383331299,0.18181818181818182,21,19
62,1.6605198383331299,0.18181818181818182,18,18
62,1.6605198383331299,0.18181818181818182,21,22
62,1.6605198383331299,0.18181818181818182,18,17
62,1.6605198383331299,0.18181818181818182,21,21
62,1.6605198383331299,0.18181818181818182,0,1
62,1.6605198383331299,0.18181818181818182,4,19
62,1.6605198383331299,0.18181818181818182,23,10
62,1.6605198383331299,0.18181818181818182,0,9
62,1.6605198383331299,0.18181818181818182,21,22
63,1.6383713483810425,0.18181818181818182,0,2
63,1.6383713483810425,0.18181818181818182,21,19
63,1.6383713483810425,0.18181818181818182,18,18
63,1.6383713483810425,0.18181818181818182,21,22
63,1.6383713483810425,0.18181818181818182,18,17
63,1.6383713483810425,0.18181818181818182,21,21
63,1.6383713483810425,0.18181818181818182,0,1
63,1.6383713483810425,0.18181818181818182,4,19
63,1.6383713483810425,0.18181818181818182,23,10
63,1.6383713483810425,0.18181818181818182,0,9
63,1.6383713483810425,0.18181818181818182,21,22
64,1.6166821718215942,0.18181818181818182,0,2
64,1.6166821718215942,0.18181818181818182,21,19
64,1.6166821718215942,0.18181818181818182,18,18
64,1.6166821718215942,0.18181818181818182,21,22
64,1.6166821718215942,0.18181818181818182,18,17
64,1.6166821718215942,0.18181818181818182,21,21
64,1.6166821718215942,0.18181818181818182,0,1
64,1.6166821718215942,0.18181818181818182,4,19
64,1.6166821718215942,0.18181818181818182,23,10
64,1.6166821718215942,0.18181818181818182,0,9
64,1.6166821718215942,0.18181818181818182,21,22
65,1.5952410697937012,0.18181818181818182,0,2
65,1.5952410697937012,0.18181818181818182,21,19
65,1.5952410697937012,0.18181818181818182,18,18
65,1.5952410697937012,0.18181818181818182,21,22
65,1.5952410697937012,0.18181818181818182,18,17
65,1.5952410697937012,0.18181818181818182,21,21
65,1.5952410697937012,0.18181818181818182,0,1
65,1.5952410697937012,0.18181818181818182,4,19
65,1.5952410697937012,0.18181818181818182,23,10
65,1.5952410697937012,0.18181818181818182,0,9
65,1.5952410697937012,0.18181818181818182,21,22
66,1.5740364789962769,0.18181818181818182,0,2
66,1.5740364789962769,0.18181818181818182,21,19
66,1.5740364789962769,0.18181818181818182,18,18
66,1.5740364789962769,0.18181818181818182,21,22
66,1.5740364789962769,0.18181818181818182,18,17
66,1.5740364789962769,0.18181818181818182,21,21
66,1.5740364789962769,0.18181818181818182,0,1
66,1.5740364789962769,0.18181818181818182,4,19
66,1.5740364789962769,0.18181818181818182,23,10
66,1.5740364789962769,0.18181818181818182,0,9
66,1.5740364789962769,0.18181818181818182,21,22
67,1.5530824661254883,0.18181818181818182,0,2
67,1.5530824661254883,0.18181818181818182,21,19
67,1.5530824661254883,0.18181818181818182,18,18
67,1.5530824661254883,0.18181818181818182,21,22
67,1.5530824661254883,0.18181818181818182,18,17
67,1.5530824661254883,0.18181818181818182,21,21
67,1.5530824661254883,0.18181818181818182,0,1
67,1.5530824661254883,0.18181818181818182,4,19
67,1.5530824661254883,0.18181818181818182,23,10
67,1.5530824661254883,0.18181818181818182,0,9
67,1.5530824661254883,0.18181818181818182,21,22
68,1.5325204133987427,0.18181818181818182,0,2
68,1.5325204133987427,0.18181818181818182,21,19
68,1.5325204133987427,0.18181818181818182,18,18
68,1.5325204133987427,0.18181818181818182,21,22
68,1.5325204133987427,0.18181818181818182,18,17
68,1.5325204133987427,0.18181818181818182,21,21
68,1.5325204133987427,0.18181818181818182,0,1
68,1.5325204133987427,0.18181818181818182,4,19
68,1.5325204133987427,0.18181818181818182,23,10
68,1.5325204133987427,0.18181818181818182,0,9
68,1.5325204133987427,0.18181818181818182,21,22
69,1.5122311115264893,0.18181818181818182,0,2
69,1.5122311115264893,0.18181818181818182,21,19
69,1.5122311115264893,0.18181818181818182,18,18
69,1.5122311115264893,0.18181818181818182,21,22
69,1.5122311115264893,0.18181818181818182,18,17
69,1.5122311115264893,0.18181818181818182,21,21
69,1.5122311115264893,0.18181818181818182,0,1
69,1.5122311115264893,0.18181818181818182,4,19
69,1.5122311115264893,0.18181818181818182,23,10
69,1.5122311115264893,0.18181818181818182,0,9
69,1.5122311115264893,0.18181818181818182,21,22
70,1.4920741319656372,0.18181818181818182,0,2
70,1.4920741319656372,0.18181818181818182,21,19
70,1.4920741319656372,0.18181818181818182,18,18
70,1.4920741319656372,0.18181818181818182,21,22
70,1.4920741319656372,0.18181818181818182,18,17
70,1.4920741319656372,0.18181818181818182,21,21
70,1.4920741319656372,0.18181818181818182,0,1
70,1.4920741319656372,0.18181818181818182,4,19
70,1.4920741319656372,0.18181818181818182,23,10
70,1.4920741319656372,0.18181818181818182,0,9
70,1.4920741319656372,0.18181818181818182,21,22
71,1.4723097085952759,0.18181818181818182,0,2
71,1.4723097085952759,0.18181818181818182,21,19
71,1.4723097085952759,0.18181818181818182,18,18
71,1.4723097085952759,0.18181818181818182,21,22
71,1.4723097085952759,0.18181818181818182,18,17
71,1.4723097085952759,0.18181818181818182,21,21
71,1.4723097085952759,0.18181818181818182,0,1
71,1.4723097085952759,0.18181818181818182,4,19
71,1.4723097085952759,0.18181818181818182,23,10
71,1.4723097085952759,0.18181818181818182,0,9
71,1.4723097085952759,0.18181818181818182,21,22
72,1.4529340267181396,0.18181818181818182,0,2
72,1.4529340267181396,0.18181818181818182,21,19
72,1.4529340267181396,0.18181818181818182,18,18
72,1.4529340267181396,0.18181818181818182,21,22
72,1.4529340267181396,0.18181818181818182,18,17
72,1.4529340267181396,0.18181818181818182,21,21
72,1.4529340267181396,0.18181818181818182,0,1
72,1.4529340267181396,0.18181818181818182,4,19
72,1.4529340267181396,0.18181818181818182,23,10
72,1.4529340267181396,0.18181818181818182,0,9
72,1.4529340267181396,0.18181818181818182,21,22
73,1.4338234663009644,0.18181818181818182,0,2
73,1.4338234663009644,0.18181818181818182,21,19
73,1.4338234663009644,0.18181818181818182,18,18
73,1.4338234663009644,0.18181818181818182,21,22
73,1.4338234663009644,0.18181818181818182,18,17
73,1.4338234663009644,0.18181818181818182,21,21
73,1.4338234663009644,0.18181818181818182,0,1
73,1.4338234663009644,0.18181818181818182,4,19
73,1.4338234663009644,0.18181818181818182,23,10
73,1.4338234663009644,0.18181818181818182,0,9
73,1.4338234663009644,0.18181818181818182,21,22
74,1.4148924350738525,0.18181818181818182,0,2
74,1.4148924350738525,0.18181818181818182,21,19
74,1.4148924350738525,0.18181818181818182,18,18
74,1.4148924350738525,0.18181818181818182,21,22
74,1.4148924350738525,0.18181818181818182,18,17
74,1.4148924350738525,0.18181818181818182,21,21
74,1.4148924350738525,0.18181818181818182,0,1
74,1.4148924350738525,0.18181818181818182,4,19
74,1.4148924350738525,0.18181818181818182,23,10
74,1.4148924350738525,0.18181818181818182,0,9
74,1.4148924350738525,0.18181818181818182,21,22
75,1.3963652849197388,0.18181818181818182,0,2
75,1.3963652849197388,0.18181818181818182,21,19
75,1.3963652849197388,0.18181818181818182,18,18
75,1.3963652849197388,0.18181818181818182,21,22
75,1.3963652849197388,0.18181818181818182,18,17
75,1.3963652849197388,0.18181818181818182,21,21
75,1.3963652849197388,0.18181818181818182,0,1
75,1.3963652849197388,0.18181818181818182,4,19
75,1.3963652849197388,0.18181818181818182,23,10
75,1.3963652849197388,0.18181818181818182,0,9
75,1.3963652849197388,0.18181818181818182,21,22
76,1.3779937028884888,0.18181818181818182,0,2
76,1.3779937028884888,0.18181818181818182,21,19
76,1.3779937028884888,0.18181818181818182,18,18
76,1.3779937028884888,0.18181818181818182,21,22
76,1.3779937028884888,0.18181818181818182,18,17
76,1.3779937028884888,0.18181818181818182,21,21
76,1.3779937028884888,0.18181818181818182,0,1
76,1.3779937028884888,0.18181818181818182,4,19
76,1.3779937028884888,0.18181818181818182,23,10
76,1.3779937028884888,0.18181818181818182,0,9
76,1.3779937028884888,0.18181818181818182,21,22
77,1.3599272966384888,0.18181818181818182,0,2
77,1.3599272966384888,0.18181818181818182,21,19
77,1.3599272966384888,0.18181818181818182,18,18
77,1.3599272966384888,0.18181818181818182,21,22
77,1.3599272966384888,0.18181818181818182,18,17
77,1.3599272966384888,0.18181818181818182,21,21
77,1.3599272966384888,0.18181818181818182,0,1
77,1.3599272966384888,0.18181818181818182,4,19
77,1.3599272966384888,0.18181818181818182,23,10
77,1.3599272966384888,0.18181818181818182,0,9
77,1.3599272966384888,0.18181818181818182,21,22
78,1.3421908617019653,0.18181818181818182,0,2
78,1.3421908617019653,0.18181818181818182,21,19
78,1.3421908617019653,0.18181818181818182,18,18
78,1.3421908617019653,0.18181818181818182,21,22
78,1.3421908617019653,0.18181818181818182,18,17
78,1.3421908617019653,0.18181818181818182,21,21
78,1.3421908617019653,0.18181818181818182,0,1
78,1.3421908617019653,0.18181818181818182,4,19
78,1.3421908617019653,0.18181818181818182,23,10
78,1.3421908617019653,0.18181818181818182,0,9
78,1.3421908617019653,0.18181818181818182,21,22
79,1.3247138261795044,0.18181818181818182,0,2
79,1.3247138261795044,0.18181818181818182,21,19
79,1.3247138261795044,0.18181818181818182,18,18
79,1.3247138261795044,0.18181818181818182,21,22
79,1.3247138261795044,0.18181818181818182,18,17
79,1.3247138261795044,0.18181818181818182,21,21
79,1.3247138261795044,0.18181818181818182,0,1
79,1.3247138261795044,0.18181818181818182,4,19
79,1.3247138261795044,0.18181818181818182,23,10
79,1.3247138261795044,0.18181818181818182,0,9
79,1.3247138261795044,0.18181818181818182,21,22
80,1.3075299263000488,0.18181818181818182,0,2
80,1.3075299263000488,0.18181818181818182,21,19
80,1.3075299263000488,0.18181818181818182,18,18
80,1.3075299263000488,0.18181818181818182,21,22
80,1.3075299263000488,0.18181818181818182,18,17
80,1.3075299263000488,0.18181818181818182,21,21
80,1.3075299263000488,0.18181818181818182,0,1
80,1.3075299263000488,0.18181818181818182,4,19
80,1.3075299263000488,0.18181818181818182,23,10
80,1.3075299263000488,0.18181818181818182,0,9
80,1.3075299263000488,0.18181818181818182,21,22
81,1.2905291318893433,0.18181818181818182,0,2
81,1.2905291318893433,0.18181818181818182,21,19
81,1.2905291318893433,0.18181818181818182,18,18
81,1.2905291318893433,0.18181818181818182,21,22
81,1.2905291318893433,0.18181818181818182,18,17
81,1.2905291318893433,0.18181818181818182,21,21
81,1.2905291318893433,0.18181818181818182,0,1
81,1.2905291318893433,0.18181818181818182,4,19
81,1.2905291318893433,0.18181818181818182,23,10
81,1.2905291318893433,0.18181818181818182,0,9
81,1.2905291318893433,0.18181818181818182,21,22
82,1.2737945318222046,0.18181818181818182,0,2
82,1.2737945318222046,0.18181818181818182,21,19
82,1.2737945318222046,0.18181818181818182,18,18
82,1.2737945318222046,0.18181818181818182,21,22
82,1.2737945318222046,0.18181818181818182,18,17
82,1.2737945318222046,0.18181818181818182,21,21
82,1.2737945318222046,0.18181818181818182,0,1
82,1.2737945318222046,0.18181818181818182,4,19
82,1.2737945318222046,0.18181818181818182,23,10
82,1.2737945318222046,0.18181818181818182,0,9
82,1.2737945318222046,0.18181818181818182,21,22
83,1.2573070526123047,0.18181818181818182,0,2
83,1.2573070526123047,0.18181818181818182,21,19
83,1.2573070526123047,0.18181818181818182,18,18
83,1.2573070526123047,0.18181818181818182,21,22
83,1.2573070526123047,0.18181818181818182,18,17
83,1.2573070526123047,0.18181818181818182,21,21
83,1.2573070526123047,0.18181818181818182,0,1
83,1.2573070526123047,0.18181818181818182,4,19
83,1.2573070526123047,0.18181818181818182,23,10
83,1.2573070526123047,0.18181818181818182,0,9
83,1.2573070526123047,0.18181818181818182,21,22
84,1.2410664558410645,0.18181818181818182,0,2
84,1.2410664558410645,0.18181818181818182,21,19
84,1.2410664558410645,0.18181818181818182,18,18
84,1.2410664558410645,0.18181818181818182,21,22
84,1.2410664558410645,0.18181818181818182,18,17
84,1.2410664558410645,0.18181818181818182,21,21
84,1.2410664558410645,0.18181818181818182,0,1
84,1.2410664558410645,0.18181818181818182,4,19
84,1.2410664558410645,0.18181818181818182,23,10
84,1.2410664558410645,0.18181818181818182,0,9
84,1.2410664558410645,0.18181818181818182,21,22
85,1.225082516670227,0.18181818181818182,0,2
85,1.225082516670227,0.18181818181818182,21,19
85,1.225082516670227,0.18181818181818182,18,18
85,1.225082516670227,0.18181818181818182,21,22
85,1.225082516670227,0.18181818181818182,18,17
85,1.225082516670227,0.18181818181818182,21,21
85,1.225082516670227,0.18181818181818182,0,1
85,1.225082516670227,0.18181818181818182,4,19
85,1.225082516670227,0.18181818181818182,23,10
85,1.225082516670227,0.18181818181818182,0,9
85,1.225082516670227,0.18181818181818182,21,22
86,1.209363579750061,0.18181818181818182,0,2
86,1.209363579750061,0.18181818181818182,21,19
86,1.209363579750061,0.18181818181818182,18,18
86,1.209363579750061,0.18181818181818182,21,22
86,1.209363579750061,0.18181818181818182,18,17
86,1.209363579750061,0.18181818181818182,21,21
86,1.209363579750061,0.18181818181818182,0,1
86,1.209363579750061,0.18181818181818182,4,19
86,1.209363579750061,0.18181818181818182,23,10
86,1.209363579750061,0.18181818181818182,0,9
86,1.209363579750061,0.18181818181818182,21,22
87,1.1937137842178345,0.18181818181818182,0,2
87,1.1937137842178345,0.18181818181818182,21,19
87,1.1937137842178345,0.18181818181818182,18,18
87,1.1937137842178345,0.18181818181818182,21,22
87,1.1937137842178345,0.18181818181818182,18,17
87,1.1937137842178345,0.18181818181818182,21,21
87,1.1937137842178345,0.18181818181818182,0,1
87,1.1937137842178345,0.18181818181818182,4,19
87,1.1937137842178345,0.18181818181818182,23,10
87,1.1937137842178345,0.18181818181818182,0,9
87,1.1937137842178345,0.18181818181818182,21,22
88,1.178415298461914,0.18181818181818182,0,2
88,1.178415298461914,0.18181818181818182,21,19
88,1.178415298461914,0.18181818181818182,18,18
88,1.178415298461914,0.18181818181818182,21,22
88,1.178415298461914,0.18181818181818182,12,17
88,1.178415298461914,0.18181818181818182,21,21
88,1.178415298461914,0.18181818181818182,0,1
88,1.178415298461914,0.18181818181818182,4,19
88,1.178415298461914,0.18181818181818182,23,10
88,1.178415298461914,0.18181818181818182,0,9
88,1.178415298461914,0.18181818181818182,21,22
89,1.1634448766708374,0.18181818181818182,0,2
89,1.1634448766708374,0.18181818181818182,21,19
89,1.1634448766708374,0.18181818181818182,18,18
89,1.1634448766708374,0.18181818181818182,21,22
89,1.1634448766708374,0.18181818181818182,12,17
89,1.1634448766708374,0.18181818181818182,21,21
89,1.1634448766708374,0.18181818181818182,0,1
89,1.1634448766708374,0.18181818181818182,4,19
89,1.1634448766708374,0.18181818181818182,23,10
89,1.1634448766708374,0.18181818181818182,0,9
89,1.1634448766708374,0.18181818181818182,21,22
90,1.1486109495162964,0.18181818181818182,0,2
90,1.1486109495162964,0.18181818181818182,21,19
90,1.1486109495162964,0.18181818181818182,18,18
90,1.1486109495162964,0.18181818181818182,21,22
90,1.1486109495162964,0.18181818181818182,12,17
90,1.1486109495162964,0.18181818181818182,21,21
90,1.1486109495162964,0.18181818181818182,0,1
90,1.1486109495162964,0.18181818181818182,4,19
90,1.1486109495162964,0.18181818181818182,23,10
90,1.1486109495162964,0.18181818181818182,0,9
90,1.1486109495162964,0.18181818181818182,21,22
91,1.1340537071228027,0.18181818181818182,0,2
91,1.1340537071228027,0.18181818181818182,21,19
91,1.1340537071228027,0.18181818181818182,18,18
91,1.1340537071228027,0.18181818181818182,21,22
91,1.1340537071228027,0.18181818181818182,12,17
91,1.1340537071228027,0.18181818181818182,21,21
91,1.1340537071228027,0.18181818181818182,0,1
91,1.1340537071228027,0.18181818181818182,4,19
91,1.1340537071228027,0.18181818181818182,23,10
91,1.1340537071228027,0.18181818181818182,16,9
91,1.1340537071228027,0.18181818181818182,21,22
92,1.119779109954834,0.18181818181818182,0,2
92,1.119779109954834,0.18181818181818182,21,19
92,1.119779109954834,0.18181818181818182,18,18
92,1.119779109954834,0.18181818181818182,21,22
92,1.119779109954834,0.18181818181818182,12,17
92,1.119779109954834,0.18181818181818182,21,21
92,1.119779109954834,0.18181818181818182,0,1
92,1.119779109954834,0.18181818181818182,4,19
92,1.119779109954834,0.18181818181818182,23,10
92,1.119779109954834,0.18181818181818182,16,9
92,1.119779109954834,0.18181818181818182,21,22
93,1.1056568622589111,0.18181818181818182,0,2
93,1.1056568622589111,0.18181818181818182,21,19
93,1.1056568622589111,0.18181818181818182,18,18
93,1.1056568622589111,0.18181818181818182,21,22
93,1.1056568622589111,0.18181818181818182,12,17
93,1.1056568622589111,0.18181818181818182,21,21
93,1.1056568622589111,0.18181818181818182,0,1
93,1.1056568622589111,0.18181818181818182,4,19
93,1.1056568622589111,0.18181818181818182,23,10
93,1.1056568622589111,0.18181818181818182,16,9
93,1.1056568622589111,0.18181818181818182,21,22
94,1.0917489528656006,0.18181818181818182,0,2
94,1.0917489528656006,0.18181818181818182,21,19
94,1.0917489528656006,0.18181818181818182,18,18
94,1.0917489528656006,0.18181818181818182,21,22
94,1.0917489528656006,0.18181818181818182,12,17
94,1.0917489528656006,0.18181818181818182,21,21
94,1.0917489528656006,0.18181818181818182,0,1
94,1.0917489528656006,0.18181818181818182,4,19
94,1.0917489528656006,0.18181818181818182,23,10
94,1.0917489528656006,0.18181818181818182,16,9
94,1.0917489528656006,0.18181818181818182,21,22
95,1.0781630277633667,0.18181818181818182,0,2
95,1.0781630277633667,0.18181818181818182,21,19
95,1.0781630277633667,0.18181818181818182,18,18
95,1.0781630277633667,0.18181818181818182,21,22
95,1.0781630277633667,0.18181818181818182,12,17
95,1.0781630277633667,0.18181818181818182,21,21
95,1.0781630277633667,0.18181818181818182,0,1
95,1.0781630277633667,0.18181818181818182,4,19
95,1.0781630277633667,0.18181818181818182,23,10
95,1.0781630277633667,0.18181818181818182,16,9
95,1.0781630277633667,0.18181818181818182,21,22
96,1.0646694898605347,0.18181818181818182,0,2
